$1;1;707.95;56;0;361;195;194;55;88;167;1612;1916;67;62;705;702;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;708.10;57;42;362;204;197;55;88;167;1612;1917;67;62;740;715;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;708.15;56;4;362;204;199;55;88;167;1612;1917;67;62;740;722;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;708.30;55;22;360;237;212;55;89;166;1609;1918;67;62;855;765;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;708.80;56;21;359;246;223;55;89;166;1609;1922;67;62;885;802;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;709.00;56;0;363;192;212;55;87;167;1612;1923;67;62;698;771;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;709.20;56;18;363;192;205;55;87;167;1612;1924;67;62;698;746;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;709.25;56;0;362;195;202;55;88;166;1609;1924;67;62;707;733;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;709.30;56;0;361;224;209;55;88;166;1609;1925;67;62;810;756;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;709.35;56;0;361;224;214;55;88;166;1609;1925;67;62;810;774;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;709.50;54;0;361;224;217;55;88;166;1609;1926;67;62;810;785;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;710.00;56;19;363;153;196;55;87;167;1612;1928;67;62;556;713;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;710.20;56;17;363;153;181;55;87;167;1612;1929;67;62;556;658;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;710.25;56;16;363;153;172;55;87;167;1612;1929;67;62;556;626;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;710.40;57;15;362;173;172;55;87;167;1612;1930;67;62;627;624;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;710.45;54;20;362;173;172;55;87;167;1612;1930;67;62;627;624;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;710.60;55;0;364;164;169;55;87;167;1612;1931;67;62;598;616;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;710.65;56;0;364;164;167;55;87;167;1612;1931;67;62;598;609;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;711.30;56;0;360;224;186;55;88;166;1606;1935;67;62;808;671;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;711.35;55;0;360;224;199;55;88;166;1606;1935;67;62;808;718;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;711.50;55;14;361;234;210;55;88;166;1606;1936;67;62;847;760;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;711.60;56;0;362;234;218;55;88;166;1606;1937;67;62;849;791;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;711.65;56;0;362;224;220;55;88;166;1609;1937;67;62;813;798;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;711.80;56;0;362;214;218;55;88;167;1612;1938;67;62;776;791;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;711.85;56;0;362;214;216;55;88;167;1612;1938;67;62;776;784;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;712.50;56;0;363;173;202;55;87;166;1609;1942;67;62;629;735;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;712.55;56;0;363;176;193;55;88;166;1609;1942;67;62;640;702;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;712.70;56;0;363;176;187;55;88;166;1609;1943;67;62;640;680;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;712.75;55;0;363;176;183;55;88;166;1609;1943;67;62;640;666;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;712.90;56;0;363;164;177;55;87;166;1609;1943;67;62;596;644;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;712.95;56;0;363;164;172;55;87;166;1609;1944;67;62;596;626;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;713.60;55;0;361;234;193;55;88;166;1609;1948;67;62;847;698;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;713.65;57;0;361;234;206;55;88;166;1609;1948;67;62;847;745;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;713.70;54;0;360;234;215;55;88;166;1609;1949;67;62;844;776;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;713.75;56;12;360;234;221;55;88;166;1609;1949;67;62;844;797;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;713.90;56;6;360;237;226;55;89;166;1609;1950;67;62;855;815;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;714.10;57;0;361;237;230;55;89;166;1609;1951;67;62;857;832;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;714.60;56;43;361;237;232;55;89;166;1609;1955;67;62;857;839;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;714.80;56;4;361;237;234;55;89;166;1609;1956;67;62;857;847;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;714.85;57;22;360;227;231;55;89;166;1609;1956;67;62;819;833;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;715.00;56;0;360;237;233;55;89;166;1609;1957;67;62;855;841;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;715.05;56;0;360;237;234;55;89;166;1609;1958;67;62;855;844;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;715.20;56;43;359;246;238;55;89;166;1609;1959;67;62;885;856;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;715.25;55;21;359;246;240;55;89;166;1609;1959;67;62;885;864;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;715.90;56;24;362;204;228;55;88;167;1612;1963;67;62;740;827;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;715.95;56;31;362;204;220;55;88;167;1612;1963;67;62;740;798;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;716.00;56;60;364;144;194;55;87;167;1612;1963;67;62;525;708;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;716.05;57;0;364;144;177;55;87;167;1612;1963;67;62;525;646;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;716.20;55;16;362;173;176;55;87;166;1609;1964;67;62;627;638;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;716.40;56;24;362;173;175;55;87;166;1609;1965;67;62;627;635;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;716.45;56;11;363;173;174;55;87;166;1609;1965;67;62;629;633;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;716.90;56;6;364;135;161;55;87;167;1612;1967;67;62;492;587;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;717.10;56;0;363;153;158;55;87;167;1612;1968;67;62;556;575;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;717.30;56;15;363;164;160;55;87;167;1612;1969;67;62;596;582;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;717.35;56;0;363;164;161;55;87;167;1612;1969;67;62;596;586;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;717.40;57;0;363;164;162;55;87;167;1612;1969;67;62;596;589;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;717.45;56;0;363;164;162;55;87;167;1612;1969;67;62;596;589;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;717.60;56;0;363;153;159;55;87;167;1612;1970;67;62;556;578;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;718.10;54;0;362;183;167;55;87;166;1609;1973;67;62;664;606;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;718.30;56;44;362;183;172;55;87;167;1612;1974;67;62;664;624;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;718.35;57;0;362;183;176;55;87;167;1612;1974;67;62;664;638;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;718.50;56;0;363;173;175;55;87;166;1609;1975;67;62;629;637;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;718.55;56;0;363;173;174;55;87;166;1609;1975;67;62;629;633;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;718.70;56;0;364;164;170;55;87;167;1612;1976;67;62;598;620;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;719.20;56;26;364;144;161;55;87;167;1612;1978;67;62;525;587;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;719.40;55;30;364;144;155;55;87;167;1612;1978;67;62;525;565;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;719.60;56;0;364;144;151;55;87;167;1612;1979;67;62;525;551;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;719.65;56;0;364;144;149;55;87;167;1616;1979;67;62;525;543;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;719.70;56;0;364;135;144;55;87;167;1612;1980;67;62;492;525;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;719.75;56;13;364;133;140;55;86;167;1612;1980;67;62;485;511;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;719.90;56;0;364;144;141;55;87;167;1612;1980;67;62;525;514;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;720.40;56;0;362;183;155;55;87;166;1609;1983;67;62;664;562;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;720.60;56;19;363;183;164;55;87;166;1609;1984;67;62;666;596;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;720.65;56;0;363;183;170;55;87;166;1609;1984;67;62;666;618;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;720.80;56;56;362;183;174;55;87;167;1612;1985;67;62;664;631;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;720.85;56;0;362;183;177;55;87;167;1612;1985;67;62;664;642;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;721.00;56;0;363;173;176;55;87;167;1612;1986;67;62;629;640;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;721.60;56;0;365;144;165;55;87;167;1612;1988;67;62;527;603;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;721.70;56;0;364;153;161;55;87;167;1612;1989;67;62;558;587;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;721.75;56;16;364;153;158;55;87;167;1612;1989;67;62;558;576;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;721.90;56;22;363;153;156;55;87;167;1612;1990;67;62;556;567;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;722.10;55;8;365;153;155;55;87;167;1612;1991;67;62;559;567;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;722.15;56;0;365;144;151;55;87;167;1612;1991;67;62;527;552;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;722.30;56;0;364;153;152;55;87;167;1612;1991;67;62;558;554;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;722.80;56;0;363;173;159;55;87;166;1606;1994;67;62;629;578;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;723.00;56;23;363;164;160;55;87;166;1609;1995;67;62;596;582;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;723.05;57;0;363;164;161;55;87;166;1609;1995;67;62;596;586;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;723.10;55;30;362;164;162;55;87;166;1609;1995;67;62;595;588;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;723.15;56;0;362;164;163;55;87;166;1609;1995;67;62;595;591;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;723.30;56;0;363;173;166;55;87;167;1612;1996;67;62;629;604;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;723.35;54;0;363;173;168;55;87;167;1612;1996;67;62;629;611;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;724.00;56;0;362;164;167;55;87;167;1612;1999;67;62;595;606;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;724.05;56;0;362;164;166;55;87;167;1612;2000;67;62;595;602;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;724.20;56;0;363;164;165;55;87;167;1612;2000;67;62;596;600;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;724.25;56;19;363;164;164;55;87;167;1612;2001;67;62;596;596;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;724.40;55;2;364;153;160;55;87;166;1609;2001;67;62;558;584;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;724.50;57;25;363;164;161;55;87;167;1612;2002;67;62;596;586;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;725.10;54;0;363;144;155;55;87;167;1612;2004;67;62;524;564;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;725.20;57;0;363;144;151;55;87;167;1612;2004;67;62;524;549;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;725.25;56;19;363;153;152;55;87;167;1612;2005;67;62;556;553;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;725.40;55;0;364;153;152;55;87;167;1612;2005;67;62;558;554;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;725.45;56;0;364;153;152;55;87;167;1612;2005;67;62;558;554;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;725.60;56;23;364;144;149;55;87;167;1612;2006;67;62;525;543;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;725.65;57;0;364;144;147;55;87;167;1612;2006;67;62;525;536;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;726.30;55;6;361;234;176;55;88;166;1603;2011;67;62;847;637;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;726.35;56;28;361;234;195;55;88;166;1603;2011;67;62;847;705;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;726.50;55;0;360;234;208;55;88;166;1606;2012;67;62;844;750;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;726.55;56;0;360;234;216;55;88;166;1606;2012;67;62;844;779;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;726.70;56;0;361;195;209;55;88;166;1609;2013;67;62;705;756;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;726.80;56;49;361;195;204;55;88;166;1609;2014;67;62;705;738;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;727.40;57;0;364;144;184;55;87;167;1612;2016;67;62;525;671;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;727.45;56;0;364;144;171;55;87;167;1612;2016;67;62;525;624;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;727.50;55;13;365;144;162;55;87;167;1612;2016;67;62;527;592;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;727.70;56;27;364;153;159;55;87;167;1612;2017;67;62;558;580;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;727.75;55;16;364;153;157;55;87;167;1612;2017;67;62;558;573;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;727.90;56;0;364;153;155;55;87;167;1612;2018;67;62;558;565;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;728.40;56;0;363;164;158;55;87;166;1609;2020;67;62;596;575;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;728.60;57;0;362;173;163;55;87;166;1609;2021;67;62;627;591;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;728.65;56;0;362;173;166;55;87;166;1609;2022;67;62;627;602;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;728.80;56;9;362;173;168;55;87;166;1609;2022;67;62;627;609;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;728.85;56;24;362;173;170;55;87;166;1609;2022;67;62;627;617;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;728.90;56;21;363;183;174;55;87;167;1612;2023;67;62;666;633;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;728.95;56;12;363;183;177;55;87;167;1612;2023;67;62;666;644;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;729.60;56;24;363;153;169;55;87;167;1612;2026;67;62;556;615;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;729.65;57;0;363;153;163;55;87;167;1612;2026;67;62;556;593;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;729.80;56;34;364;153;160;55;87;166;1609;2027;67;62;558;584;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;730.00;56;42;364;153;157;55;87;166;1609;2028;67;62;558;573;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;730.05;55;24;364;164;159;55;87;167;1612;2028;67;62;598;580;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;730.20;56;0;362;164;161;55;87;166;1609;2029;67;62;595;584;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;730.25;56;23;362;164;162;55;87;166;1609;2029;67;62;595;588;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;730.90;56;19;364;135;153;55;87;167;1612;2031;67;62;492;558;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;730.95;56;0;364;135;147;55;87;166;1609;2031;67;62;492;536;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;731.10;56;16;363;153;149;55;87;166;1609;2032;67;62;556;542;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;731.15;56;0;363;153;150;55;87;166;1609;2032;67;62;556;546;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;731.20;56;36;363;173;157;55;87;166;1609;2033;67;62;629;571;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;731.25;56;0;363;173;162;55;87;166;1609;2033;67;62;629;589;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;731.90;56;0;362;173;166;55;87;167;1612;2036;67;62;627;602;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;731.95;56;33;362;173;168;55;87;167;1612;2036;67;62;627;609;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;732.10;56;26;363;185;174;55;88;166;1609;2037;67;62;673;633;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;732.15;56;4;363;185;177;55;88;166;1609;2037;67;62;673;644;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;732.30;55;0;362;185;180;55;88;166;1609;2038;67;62;671;653;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;732.50;56;9;362;185;181;55;88;166;1609;2039;67;62;671;657;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;732.55;56;26;362;173;178;55;87;167;1612;2039;67;62;627;646;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;733.00;56;20;362;185;180;55;88;167;1612;2042;67;62;671;653;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;733.20;56;46;361;214;191;55;88;166;1609;2043;67;62;774;691;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;733.30;56;41;361;214;199;55;88;166;1609;2043;67;62;774;720;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;733.35;55;0;361;214;204;55;88;166;1609;2044;67;62;774;738;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;733.50;56;24;360;204;204;55;88;167;1612;2045;67;62;736;736;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;733.55;56;0;360;204;204;55;88;167;1612;2045;67;62;736;736;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;734.20;56;0;362;195;201;55;88;166;1609;2048;67;62;707;729;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;734.25;56;0;362;195;199;55;88;166;1609;2049;67;62;707;722;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;734.40;56;0;362;176;191;55;88;166;1609;2049;67;62;638;693;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;734.45;56;0;362;176;186;55;88;166;1609;2050;67;62;638;675;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;734.60;56;19;362;164;178;55;87;167;1612;2050;67;62;595;646;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;734.65;55;0;362;164;173;55;87;167;1612;2051;67;62;595;627;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;735.30;55;0;362;164;170;55;87;166;1606;2053;67;62;595;617;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;735.35;56;0;362;164;168;55;87;166;1606;2054;67;62;595;609;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;735.50;56;0;362;192;176;55;87;166;1606;2055;67;62;696;638;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;735.60;56;0;362;192;181;55;87;166;1606;2055;67;62;696;657;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;735.65;56;16;361;183;182;55;87;166;1606;2055;67;62;662;658;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;735.80;56;0;362;192;185;55;87;166;1609;2056;67;62;696;671;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;735.85;56;0;362;195;188;55;88;166;1609;2056;67;62;707;682;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;736.50;56;29;362;166;181;55;88;167;1612;2059;67;62;602;657;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;736.55;56;0;362;164;175;55;87;167;1612;2060;67;62;595;635;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;736.70;56;0;364;135;161;55;87;167;1612;2060;67;62;492;587;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;736.75;56;0;364;135;152;55;87;167;1612;2060;67;62;492;554;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;736.90;57;0;363;153;152;55;87;167;1612;2061;67;62;556;553;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;736.95;57;0;363;153;152;55;87;167;1612;2061;67;62;556;553;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;737.00;56;0;363;164;156;55;87;167;1612;2062;67;62;596;567;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;737.60;56;0;364;164;159;55;87;166;1609;2064;67;62;598;580;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;737.70;56;0;362;173;163;55;87;167;1612;2065;67;62;627;591;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;737.75;56;0;362;173;166;55;87;167;1612;2065;67;62;627;602;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;737.90;56;0;362;173;168;55;87;166;1609;2066;67;62;627;609;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;738.10;54;11;362;164;167;55;87;166;1609;2067;67;62;595;606;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;738.15;56;0;362;166;166;55;88;166;1609;2067;67;62;602;602;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;738.80;57;0;363;164;165;55;87;167;1612;2070;67;62;596;600;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;738.85;57;0;362;164;165;55;87;167;1612;2070;67;62;595;598;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;739.00;55;62;364;164;164;55;87;167;1612;2071;67;62;598;598;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;739.05;56;22;364;164;164;55;87;167;1612;2071;67;62;598;598;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;739.20;56;19;361;185;171;55;88;166;1609;2072;67;62;669;619;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;739.25;56;0;361;185;175;55;88;166;1609;2072;67;62;669;633;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;739.90;56;0;364;164;171;55;87;166;1609;2075;67;62;598;624;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;739.95;56;20;364;164;169;55;87;166;1609;2075;67;62;598;616;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;740.00;56;0;362;173;170;55;87;166;1609;2075;67;62;627;617;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;740.05;56;0;362;173;171;55;87;166;1609;2076;67;62;627;620;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;740.20;56;23;362;166;169;55;88;166;1609;2076;67;62;602;613;92;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
