$1;1;16.30;57;6;168;0;0;1;0;0;0;0;29;29;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;16.40;57;6;168;0;0;1;0;0;0;0;29;29;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;16.50;57;4;168;0;0;2;0;0;0;0;29;29;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;16.60;57;4;168;0;0;3;0;0;0;0;29;29;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;16.65;57;6;168;0;0;4;0;0;0;0;29;29;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;16.80;57;6;168;0;0;5;0;0;0;0;29;29;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;16.85;57;6;168;0;0;6;0;0;0;0;29;29;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;17.00;57;6;168;0;0;8;0;0;0;0;29;29;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;17.05;57;4;168;0;0;8;0;0;0;0;29;29;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;17.20;57;6;168;0;0;9;0;0;0;0;29;29;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8287;0
$1;1;17.25;57;6;168;0;0;10;0;0;0;0;29;29;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5684;0
$1;1;17.40;57;4;164;1;0;11;2;4;4;0;29;29;1;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5684;0
$1;1;17.45;57;6;164;4;1;12;10;81;81;0;29;29;6;1;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1913;0
$1;1;17.60;57;4;164;4;2;12;11;87;87;0;29;29;6;3;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1079;0
$1;1;17.70;57;4;164;4;2;12;11;98;98;0;29;29;6;3;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1023;0
$1;1;17.80;57;4;164;4;3;12;11;101;101;0;29;29;6;4;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1046;0
$1;1;17.90;57;4;164;4;3;12;11;104;104;0;29;29;6;4;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1066;0
$1;1;18.00;57;6;164;4;3;12;11;107;107;0;29;29;6;4;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1076;0
$1;1;18.10;57;4;164;4;3;12;11;107;107;0;29;29;6;4;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1079;0
$1;1;18.20;57;4;164;4;3;12;11;105;106;0;29;29;6;4;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1078;0
$1;1;18.30;57;6;164;4;3;12;11;105;106;0;29;29;6;4;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1077;0
$1;1;18.40;57;4;164;4;3;12;11;108;108;0;29;29;6;4;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1080;0
$1;1;18.50;57;4;164;4;3;12;11;109;109;0;29;29;6;4;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1095;0
$1;1;18.60;57;6;165;4;3;13;11;107;107;0;29;29;6;4;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1149;0
$1;1;18.70;57;4;164;4;3;15;13;116;117;0;29;29;6;4;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1270;0
$1;1;18.80;57;6;164;4;3;15;14;125;125;1;29;29;6;4;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1392;0
$1;1;18.90;57;6;164;4;3;15;14;139;139;1;29;29;6;4;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1453;0
$1;1;19.00;57;6;164;4;3;15;14;148;148;1;29;29;6;4;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1498;0
$1;1;19.10;57;4;164;4;3;15;14;150;150;1;29;29;6;4;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1525;0
$1;1;19.20;57;6;164;4;3;16;15;152;152;1;29;29;6;4;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1595;0
$1;1;19.30;57;6;164;5;4;18;18;159;159;1;29;29;8;6;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1885;0
$1;1;19.40;57;6;164;3;3;21;21;193;193;1;29;29;4;4;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2113;0
$1;1;19.50;57;6;164;3;3;21;21;207;207;1;29;29;4;4;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2175;0
$1;1;19.60;57;6;164;6;4;17;16;213;213;1;29;29;9;6;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1981;0
$1;1;19.70;57;6;164;4;4;14;12;198;198;1;29;29;6;6;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1661;0
$1;1;19.80;57;4;165;3;3;10;8;158;158;1;29;29;4;4;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3491;0
$1;1;19.90;57;2;167;0;2;9;8;0;0;1;29;29;0;3;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2635;0
$1;1;20.00;57;4;167;0;1;9;33;0;0;1;29;29;0;1;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1388;0
$1;1;20.10;57;6;167;0;1;9;59;0;0;1;29;29;0;1;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1271;0
$1;1;20.20;57;4;167;0;0;9;72;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1271;0
$1;1;20.30;57;4;167;0;0;9;98;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;20.40;57;4;167;0;0;9;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;20.50;57;6;167;0;0;5;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;20.60;57;6;167;0;0;1;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;20.70;57;6;167;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;20.80;57;6;167;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;20.90;57;4;167;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;21.00;57;6;167;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;21.10;57;6;167;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;21.20;57;6;167;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;21.30;57;6;167;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;21.40;57;6;167;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;21.50;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;21.60;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;21.70;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;21.90;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;21.95;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;22.10;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;22.15;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;22.30;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;22.35;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;22.50;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;22.55;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;22.70;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;22.75;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;22.90;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;22.95;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;23.10;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;23.15;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;23.20;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;23.40;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;23.45;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;23.60;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;23.65;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;23.80;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;23.85;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;24.00;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;24.05;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;24.20;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;24.25;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;24.40;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;24.45;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;24.60;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;24.70;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;24.80;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;24.90;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;25.00;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;25.10;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;25.20;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;25.30;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;25.40;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;25.50;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;25.60;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;25.70;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;25.80;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;25.90;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;26.00;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;26.10;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;26.20;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;26.30;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;26.40;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;26.50;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;26.60;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;26.70;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;26.80;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;26.90;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;27.00;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;27.10;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;27.20;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;27.30;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;27.40;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;27.50;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;27.60;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;27.70;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;27.80;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;27.90;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;28.00;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;28.10;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;28.20;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;28.30;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;28.40;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;28.50;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;28.60;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;28.70;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;28.80;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;28.90;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;29.10;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;29.15;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;29.30;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;29.35;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;29.50;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;29.55;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;29.70;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;29.75;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;29.80;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;29.90;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;30.00;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;30.10;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;30.20;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;30.40;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;30.45;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;30.60;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;30.65;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;30.80;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;30.85;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;31.00;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;31.05;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;31.20;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;31.25;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;31.40;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;31.45;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;31.60;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;31.65;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;31.80;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;31.90;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;32.00;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;32.10;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;32.20;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;32.30;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;32.40;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;32.50;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;32.60;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;32.70;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;32.80;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;32.90;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;33.00;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;33.10;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;33.15;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;33.30;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;33.40;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;33.50;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;33.60;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;33.70;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;33.80;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;33.90;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;34.00;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;34.10;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;34.20;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;34.30;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;34.40;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;34.50;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;34.60;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;34.70;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;34.80;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;34.90;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;35.00;57;6;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;35.10;57;4;168;0;0;0;0;0;0;1;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;35.20;57;6;168;0;0;0;0;0;0;2;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;35.30;57;4;168;0;0;0;0;0;0;2;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;35.40;57;6;168;0;0;0;0;0;0;2;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;35.50;57;6;168;0;0;0;0;0;0;2;29;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
