//  KONTRONIK Log-File V4.0: \KO_LOGS\LOG_144.DAT
//  KOSMIK 160+ HV, Firmware V4.1, DeviceID: 004700303432471638333734
//
//;;     Time-;   RPM;Battery-;Battery-;Battery- ;Motor- ;Peak-  ;Tempe-;PWM;BEC-;BEC-;BEC-;TX;TX-; Tv;Check-;//Betriebszustand
//;;     stamp;      ;voltage ;current ;discharge;current;current;rature;   ;   U;   I;Temp;  ;PWM;   ;   sum;
$1;1;        0;     0;       0;       0;        0;      0;      0;     0;  0;   0;   0;   0; 0;  0;  0;     0;                                 
$1;1;496.530;88367;46.7;14;0.98;24;69;34;61;7.5;0.8;44;59;59;2;0
$1;1;496.540;88101;46.7;15;0.98;25;71;34;61;7.5;0.8;44;59;59;2;0
$1;1;496.550;88389;46.7;14;0.98;24;69;34;61;7.5;0.9;44;59;59;2;0
$1;1;496.560;87994;46.7;14;0.98;24;68;34;61;7.5;1.1;44;59;59;2;0
$1;1;496.570;88457;46.7;14;0.98;24;70;34;61;7.5;1.1;44;59;59;2;0
$1;1;496.580;88083;46.7;15;0.98;25;69;34;61;7.5;0.9;44;59;59;2;0
$1;1;496.590;88363;46.7;15;0.98;25;71;34;61;7.6;0.9;44;59;59;2;0
$1;1;496.600;88394;46.7;14;0.98;24;70;34;61;7.5;0.9;44;59;59;2;0//RPMcontrol
$1;1;496.610;88058;46.7;14;0.98;24;68;34;62;7.5;0.8;44;59;59;2;0
$1;1;496.620;88441;46.7;14;0.98;24;70;34;61;7.5;0.9;44;59;59;2;0
$1;1;496.630;87959;46.7;15;0.98;25;71;34;62;7.6;1.0;44;59;59;2;0
$1;1;496.640;88440;46.7;14;0.98;24;70;34;61;7.5;1.0;44;59;59;2;0
$1;1;496.650;88133;46.7;14;0.98;24;69;34;61;7.5;0.8;44;59;59;2;0
$1;1;496.660;88097;46.7;14;0.98;24;69;34;62;7.6;0.9;44;59;59;2;0
$1;1;496.670;88416;46.7;14;0.98;24;69;34;61;7.5;0.9;44;59;59;2;0
$1;1;496.680;88021;46.7;15;0.98;25;68;34;62;7.5;0.8;44;59;59;2;0
$1;1;496.690;88448;46.7;14;0.98;24;68;34;61;7.5;0.9;44;59;59;2;0
$1;1;496.700;88119;46.7;14;0.98;24;69;34;61;7.5;0.9;44;59;59;2;0//RPMcontrol
$1;1;496.710;88211;46.7;14;0.98;24;70;34;61;7.5;0.9;44;59;59;1;0
$1;1;496.720;88289;46.7;14;0.98;24;69;34;61;7.5;0.8;44;59;59;1;0
$1;1;496.730;88131;46.7;14;0.98;24;69;34;61;7.5;0.8;44;59;59;1;0
$1;1;496.740;88467;46.7;14;0.98;23;67;34;61;7.5;0.8;44;59;59;1;0
$1;1;496.750;88277;46.7;14;0.98;24;69;34;61;7.5;0.9;44;59;59;2;0
$1;1;496.760;88054;46.7;14;0.98;24;68;34;61;7.5;1.0;44;59;59;1;0
$1;1;496.770;88277;46.7;14;0.98;24;70;34;61;7.6;1.0;44;59;59;2;0
$1;1;496.780;88047;46.7;14;0.98;24;67;34;61;7.5;0.9;44;59;59;2;0
$1;1;496.790;88355;46.7;14;0.98;24;68;34;61;7.5;0.9;44;59;59;2;0
$1;1;496.800;88386;46.7;14;0.98;24;71;34;61;7.5;0.9;44;59;59;2;0//RPMcontrol
$1;1;496.810;87986;46.7;14;0.98;24;68;34;62;7.5;0.9;44;59;59;2;0
$1;1;496.820;88439;46.7;14;0.98;24;70;34;61;7.5;0.9;44;59;59;2;0
$1;1;496.830;88178;46.7;14;0.98;24;70;34;61;7.5;0.8;44;59;59;2;0
$1;1;496.840;88072;46.7;14;0.98;24;68;34;61;7.5;1.0;44;59;59;2;0
$1;1;496.850;88446;46.7;14;0.98;24;67;34;61;7.5;1.1;44;59;59;2;0
$1;1;496.860;87978;46.7;15;0.98;25;72;34;62;7.6;0.8;44;59;59;2;0
$1;1;496.870;88351;46.7;14;0.98;24;67;34;61;7.5;0.9;44;59;59;2;0
$1;1;496.880;88423;46.7;14;0.98;23;71;34;61;7.5;0.6;44;59;59;2;0
$1;1;496.890;88052;46.7;14;0.98;24;67;34;61;7.5;1.4;44;59;59;2;0
$1;1;496.900;88285;46.7;14;0.98;24;68;34;61;7.5;1.0;44;59;59;2;0//RPMcontrol
$1;1;496.910;88154;46.7;14;0.98;24;69;34;61;7.5;1.1;44;59;59;2;0
$1;1;496.920;88072;46.7;14;0.98;24;68;34;61;7.5;0.9;44;59;59;2;0
$1;1;496.930;88430;46.7;14;0.98;24;69;34;61;7.5;1.0;44;59;59;1;0
$1;1;496.940;88254;46.7;14;0.98;24;68;34;61;7.5;1.1;44;59;59;2;0
$1;1;496.950;88164;46.7;14;0.98;24;72;34;61;7.5;0.9;44;59;59;1;0
$1;1;496.960;88411;46.7;14;0.98;24;69;34;61;7.5;1.1;44;59;59;1;0
$1;1;496.970;88033;46.7;14;0.98;24;70;34;61;7.5;1.0;44;59;59;1;0
$1;1;496.980;88353;46.7;14;0.98;24;69;34;61;7.5;0.9;44;59;59;1;0
$1;1;496.990;88293;46.7;14;0.98;24;70;34;61;7.5;1.0;44;59;59;1;0
$1;1;497.000;88205;46.7;14;0.98;24;71;34;61;7.5;1.0;44;59;59;1;0//RPMcontrol
$1;1;497.010;88417;46.7;14;0.98;24;69;34;61;7.5;1.1;44;59;59;1;0
$1;1;497.020;88040;46.7;14;0.98;24;68;34;61;7.5;0.8;44;59;59;2;0
$1;1;497.030;88356;46.7;14;0.98;24;69;34;61;7.5;0.8;44;59;59;1;0
$1;1;497.040;88102;46.7;15;0.98;25;70;34;61;7.5;1.0;44;59;59;2;0
$1;1;497.050;88340;46.7;14;0.98;24;69;34;61;7.5;1.1;44;59;59;1;0
$1;1;497.060;88401;46.7;14;0.98;24;70;34;61;7.5;0.8;44;59;59;1;0
$1;1;497.070;88039;46.7;14;0.98;24;69;34;62;7.5;1.2;44;59;59;1;0
$1;1;497.080;88348;46.7;14;0.98;24;72;34;61;7.5;0.8;44;59;59;1;0
$1;1;497.090;88125;46.7;14;0.98;24;72;34;61;7.5;0.9;44;59;59;1;0
$1;1;497.100;88359;46.7;14;0.98;24;71;34;61;7.5;1.0;44;59;59;1;0//RPMcontrol
$1;1;497.110;87998;46.7;14;0.98;24;70;34;62;7.6;0.9;44;59;59;1;0
$1;1;497.120;88397;46.7;14;0.98;24;72;34;61;7.5;1.0;44;59;59;1;0
$1;1;497.130;88013;46.7;15;0.98;25;72;34;62;7.5;1.1;44;59;59;1;0
$1;1;497.140;88177;46.7;14;0.98;24;70;34;61;7.5;1.2;44;59;59;2;0
$1;1;497.150;88323;46.7;14;0.98;24;71;34;61;7.5;1.0;44;59;59;1;0
$1;1;497.160;88034;46.7;15;0.98;25;71;34;61;7.5;1.0;44;59;59;2;0
$1;1;497.170;88389;46.7;15;0.98;25;72;34;61;7.5;1.2;44;59;59;2;0
$1;1;497.180;88003;46.7;15;0.98;25;71;34;62;7.5;0.7;44;59;59;1;0
$1;1;497.190;88289;46.7;15;0.98;25;75;34;61;7.5;1.1;44;59;59;2;0
$1;1;497.200;88258;46.7;15;0.98;25;72;34;61;7.5;1.1;44;59;59;1;0//RPMcontrol
$1;1;497.210;87965;46.7;16;0.98;26;72;34;62;7.5;1.4;44;59;59;2;0
$1;1;497.220;88256;46.7;16;0.98;26;74;34;61;7.5;1.5;44;59;59;2;0
$1;1;497.230;88373;46.7;16;0.98;26;71;34;61;7.5;0.9;44;59;59;2;0
$1;1;497.240;87959;46.6;15;0.98;25;74;34;62;7.5;1.3;44;59;59;2;0
$1;1;497.250;88084;46.6;15;0.98;25;72;34;61;7.5;0.8;44;59;59;2;0
$1;1;497.260;88371;46.7;15;0.98;25;75;34;61;7.6;1.0;44;59;59;2;0
$1;1;497.270;88274;46.7;16;0.98;26;73;34;61;7.5;0.8;44;59;59;2;0
$1;1;497.280;87957;46.7;16;0.98;26;71;34;62;7.6;1.1;44;59;59;2;0
$1;1;497.290;88284;46.7;15;0.98;25;75;34;61;7.5;1.0;44;59;59;2;0
$1;1;497.300;88348;46.7;15;0.98;25;72;34;61;7.5;1.1;44;59;59;2;0//RPMcontrol
$1;1;497.310;87992;46.7;16;0.98;26;74;34;62;7.5;1.4;44;59;59;2;0
$1;1;497.320;87996;46.7;16;0.98;26;73;34;62;7.5;0.9;44;59;59;2;0
$1;1;497.330;88393;46.7;15;0.98;25;71;34;61;7.5;1.0;44;59;59;2;0
$1;1;497.340;87992;46.7;15;0.98;25;71;34;62;7.5;1.1;44;59;59;2;0
$1;1;497.350;88216;46.7;15;0.98;25;72;34;61;7.5;1.0;44;59;59;2;0
$1;1;497.360;88408;46.7;15;0.98;25;72;34;61;7.5;0.9;44;59;59;2;0
$1;1;497.370;87975;46.7;15;0.98;25;71;34;62;7.5;0.9;44;59;59;2;0
$1;1;497.380;88412;46.7;15;0.98;25;71;34;61;7.5;1.4;44;59;59;2;0
$1;1;497.390;87980;46.7;15;0.98;25;71;34;62;7.5;1.0;44;59;59;2;0
$1;1;497.400;88359;46.7;15;0.98;25;74;34;61;7.5;1.3;44;59;59;2;0//RPMcontrol
$1;1;497.410;88114;46.7;15;0.98;25;70;34;62;7.5;1.0;44;59;59;2;0
$1;1;497.420;88367;46.7;14;0.98;24;70;34;61;7.5;1.1;44;59;59;2;0
$1;1;497.430;88038;46.7;15;0.98;25;68;34;62;7.5;1.0;44;59;59;2;0
$1;1;497.440;88414;46.7;14;0.98;24;68;34;61;7.5;1.1;44;59;59;2;0
$1;1;497.450;87976;46.7;15;0.98;25;71;34;62;7.5;0.9;44;59;59;2;0
$1;1;497.460;88422;46.7;15;0.98;25;71;34;61;7.5;0.9;44;59;59;2;0
$1;1;497.470;88090;46.7;14;0.98;24;68;34;62;7.5;1.0;44;59;59;2;0
$1;1;497.480;88184;46.7;14;0.98;24;69;34;61;7.6;1.3;44;59;59;1;0
$1;1;497.490;88437;46.7;14;0.98;24;68;34;61;7.5;1.0;44;59;59;2;0
$1;1;497.500;88118;46.7;14;0.98;24;68;34;61;7.5;0.8;44;59;59;2;0//RPMcontrol
$1;1;497.510;88152;46.7;14;0.98;24;67;34;61;7.5;0.7;44;59;59;2;0
$1;1;497.520;88450;46.7;14;0.98;23;69;34;61;7.5;1.0;44;59;59;2;0
$1;1;497.530;88290;46.7;14;0.98;24;68;34;61;7.5;1.1;44;59;59;2;0
$1;1;497.540;88066;46.7;14;0.98;24;69;34;62;7.5;1.1;44;59;59;1;0
$1;1;497.550;88477;46.7;14;0.98;23;69;34;61;7.5;1.0;44;59;59;1;0
$1;1;497.560;88455;46.7;14;0.98;23;69;34;61;7.5;0.9;44;59;59;1;0
$1;1;497.570;88115;46.7;14;0.98;24;67;34;61;7.5;0.9;44;59;59;1;0
$1;1;497.580;88135;46.7;14;0.98;24;67;34;61;7.5;0.9;44;59;59;1;0
$1;1;497.590;88399;46.7;14;0.98;24;68;34;61;7.6;0.9;44;59;59;1;0
$1;1;497.600;88110;46.7;14;0.98;24;68;34;61;7.5;1.0;44;59;59;2;0//RPMcontrol
$1;1;497.610;88093;46.7;14;0.98;24;68;34;61;7.5;0.8;44;59;59;1;0
$1;1;497.620;88366;46.7;14;0.98;23;66;34;61;7.5;1.1;44;59;59;1;0
$1;1;497.630;88382;46.7;14;0.98;23;68;34;61;7.5;1.1;44;59;59;1;0
$1;1;497.640;88043;46.7;14;0.98;24;70;34;62;7.5;0.9;44;59;59;1;0
$1;1;497.650;88481;46.7;14;0.98;23;69;34;61;7.5;0.7;44;59;59;1;0
$1;1;497.660;88490;46.7;14;0.98;23;68;34;61;7.5;1.0;44;59;59;1;0
$1;1;497.670;88433;46.7;14;0.98;23;69;34;61;7.5;1.1;44;59;59;1;0
$1;1;497.680;88005;46.7;14;0.98;24;69;34;62;7.5;0.8;44;59;59;1;0
$1;1;497.690;88381;46.7;14;0.98;24;71;34;61;7.5;0.9;44;59;59;1;0
$1;1;497.700;88495;46.7;14;0.98;23;67;34;61;7.5;0.7;44;59;59;1;0//RPMcontrol
$1;1;497.710;88443;46.7;14;0.98;23;69;34;61;7.5;1.3;44;59;59;1;0
$1;1;497.720;88092;46.7;14;0.98;24;68;34;61;7.5;1.2;44;59;59;1;0
$1;1;497.730;88247;46.7;14;0.98;24;70;34;61;7.5;1.1;44;59;59;1;0
$1;1;497.740;88532;46.7;14;0.98;23;67;34;61;7.5;0.7;44;59;59;1;0
$1;1;497.750;88501;46.7;14;0.98;23;69;34;61;7.5;0.9;44;59;59;1;0
$1;1;497.760;88415;46.7;14;0.98;23;68;34;61;7.5;1.2;44;59;59;1;0
$1;1;497.770;88044;46.7;14;0.98;24;70;34;62;7.5;0.8;44;59;59;1;0
$1;1;497.780;88326;46.7;14;0.98;24;68;34;61;7.6;1.1;44;59;59;1;0
$1;1;497.790;88502;46.7;14;0.98;23;68;34;61;7.5;0.9;44;59;59;1;0
$1;1;497.800;88442;46.7;14;0.98;23;67;34;61;7.5;0.9;44;59;59;1;0//RPMcontrol
$1;1;497.810;88359;46.7;14;0.98;23;69;34;61;7.6;1.0;44;59;59;1;0
$1;1;497.820;88118;46.7;14;0.98;24;71;34;61;7.5;0.8;44;59;59;1;0
$1;1;497.830;88357;46.7;14;0.98;23;68;34;61;7.5;1.0;44;59;59;1;0
$1;1;497.840;88495;46.8;14;0.98;23;68;34;61;7.6;0.7;44;59;59;1;0
$1;1;497.850;88448;46.7;14;0.98;23;67;34;61;7.5;1.1;44;59;59;1;0
$1;1;497.860;88075;46.7;14;0.98;24;70;34;61;7.5;0.8;44;59;59;1;0
$1;1;497.870;88255;46.7;14;0.98;24;70;34;61;7.5;0.8;44;59;59;1;0
$1;1;497.880;88536;46.7;14;0.98;23;68;34;61;7.5;1.0;44;59;59;1;0
$1;1;497.890;88457;46.7;14;0.98;23;68;34;61;7.5;0.8;44;59;59;1;0
$1;1;497.900;88258;46.7;14;0.98;23;67;34;61;7.6;1.0;44;59;59;1;0//RPMcontrol
$1;1;497.910;88130;46.7;14;0.98;24;70;34;61;7.5;0.8;44;59;59;1;0
$1;1;497.920;88493;46.7;14;0.98;23;71;34;61;7.6;1.2;44;59;59;1;0
$1;1;497.930;88476;46.7;14;0.98;23;68;34;61;7.5;1.0;44;59;59;1;0
$1;1;497.940;88341;46.7;14;0.98;23;68;34;61;7.5;1.1;44;59;59;1;0
$1;1;497.950;88012;46.7;14;0.98;24;70;34;62;7.5;1.0;44;59;59;1;0
$1;1;497.960;88467;46.7;14;0.98;23;68;34;61;7.5;1.0;44;59;59;1;0
$1;1;497.970;88480;46.7;14;0.98;23;68;34;61;7.5;1.0;44;59;59;1;0
$1;1;497.980;88412;46.7;14;0.98;23;66;34;61;7.5;1.0;44;59;59;1;0
$1;1;497.990;88211;46.7;14;0.98;24;68;34;61;7.5;1.3;44;59;59;1;0
$1;1;498.000;88115;46.7;14;0.98;24;68;34;62;7.5;0.8;44;59;59;1;0//RPMcontrol
$1;1;498.010;88489;46.7;14;0.98;23;68;34;61;7.5;1.3;44;59;59;1;0
$1;1;498.020;88500;46.7;14;0.98;23;67;34;61;7.6;0.9;44;59;59;1;0
$1;1;498.030;88448;46.7;14;0.98;23;70;34;61;7.5;1.1;44;59;59;1;0
$1;1;498.040;88096;46.7;14;0.98;24;70;34;61;7.5;0.8;44;59;59;1;0
$1;1;498.050;88229;46.7;14;0.98;24;69;34;61;7.5;0.8;44;59;59;1;0
$1;1;498.060;88539;46.7;14;0.98;23;67;34;61;7.5;1.1;44;59;59;1;0
$1;1;498.070;88495;46.7;14;0.98;23;68;34;61;7.5;1.0;44;59;59;1;0
$1;1;498.080;88414;46.7;14;0.98;23;68;34;61;7.5;1.3;44;59;59;1;0
$1;1;498.090;88004;46.7;14;0.98;24;70;34;62;7.5;1.1;44;59;59;1;0
$1;1;498.100;88324;46.7;14;0.98;24;68;34;61;7.5;1.1;44;59;59;1;0//RPMcontrol
$1;1;498.110;88495;46.7;14;0.98;23;69;34;61;7.5;1.1;44;59;59;1;0
$1;1;498.120;88439;46.7;14;0.98;23;68;34;61;7.5;1.0;44;59;59;1;0
$1;1;498.130;88029;46.7;14;0.98;24;69;34;61;7.5;1.1;44;59;59;1;0
$1;1;498.140;88394;46.7;14;0.98;24;69;34;61;7.5;1.2;44;59;59;1;0
$1;1;498.150;88453;46.7;14;0.98;23;68;34;61;7.5;1.0;44;59;59;1;0
$1;1;498.160;88398;46.7;14;0.98;23;68;34;61;7.5;0.9;44;59;59;1;0
$1;1;498.170;88091;46.7;14;0.98;24;68;34;61;7.6;1.1;44;59;59;1;0
$1;1;498.180;88343;46.7;14;0.98;24;70;34;61;7.5;1.0;44;59;59;1;0
$1;1;498.190;88408;46.7;14;0.98;24;71;34;61;7.5;0.9;44;59;59;1;0
$1;1;498.200;88222;46.7;14;0.98;24;70;34;61;7.5;1.0;44;59;59;1;0//RPMcontrol
$1;1;498.210;88069;46.7;14;0.98;24;69;34;61;7.5;1.0;44;59;59;1;0
$1;1;498.220;88398;46.7;14;0.98;24;69;34;61;7.5;0.8;44;59;59;1;0
$1;1;498.230;88208;46.7;14;0.98;24;71;34;61;7.5;0.9;44;59;59;1;0
$1;1;498.240;88074;46.7;14;0.98;24;69;34;62;7.5;1.1;44;59;59;1;0
$1;1;498.250;88163;46.7;14;0.98;23;67;34;61;7.5;0.8;44;59;59;1;0
$1;1;498.260;88368;46.7;14;0.98;23;69;34;61;7.5;1.0;44;59;59;1;0
$1;1;498.270;88382;46.7;14;0.98;24;70;34;61;7.5;1.0;44;59;59;1;0
$1;1;498.280;88050;46.7;14;0.98;24;69;34;61;7.5;0.8;44;59;59;1;0
$1;1;498.290;88251;46.7;14;0.98;23;67;34;61;7.5;1.0;44;59;59;1;0
$1;1;498.300;88463;46.7;14;0.98;23;69;34;61;7.5;0.9;44;59;59;1;0//RPMcontrol
$1;1;498.310;88439;46.7;14;0.98;23;70;34;61;7.6;0.9;44;59;59;1;0
$1;1;498.320;88043;46.7;14;0.98;24;70;34;61;7.5;1.1;44;59;59;1;0
$1;1;498.330;88178;46.7;14;0.98;24;67;34;61;7.5;1.0;44;59;59;1;0
$1;1;498.340;88353;46.7;14;0.98;23;70;34;61;7.5;1.1;44;59;59;1;0
$1;1;498.350;88465;46.7;14;0.98;23;69;34;61;7.5;1.0;44;59;59;1;0
$1;1;498.360;88232;46.7;14;0.98;24;71;34;61;7.5;0.8;44;59;59;1;0
$1;1;498.370;88086;46.7;14;0.98;24;69;34;61;7.5;1.1;44;59;59;1;0
$1;1;498.380;88502;46.8;14;0.98;23;68;34;61;7.5;0.7;44;59;59;1;0
$1;1;498.390;88488;46.7;14;0.98;23;69;34;61;7.5;0.8;44;59;59;1;0
$1;1;498.400;88358;46.7;14;0.98;23;67;34;61;7.6;0.9;44;59;59;1;0//RPMcontrol
$1;1;498.410;88018;46.7;14;0.98;24;73;34;62;7.6;1.2;44;59;59;1;0
$1;1;498.420;88499;46.7;14;0.98;23;68;34;61;7.5;0.8;44;59;59;1;0
$1;1;498.430;88484;46.8;14;0.98;23;67;34;61;7.5;0.8;44;59;59;1;0
$1;1;498.440;88208;46.7;14;0.98;24;68;34;61;7.5;1.0;44;59;59;1;0
$1;1;498.450;88083;46.7;14;0.98;24;68;34;61;7.5;1.0;44;59;59;1;0
$1;1;498.460;88470;46.7;14;0.98;24;70;34;61;7.5;1.0;44;59;59;1;0
$1;1;498.470;88430;46.7;14;0.98;23;69;34;61;7.5;0.9;44;59;59;1;0
$1;1;498.480;88192;46.7;14;0.98;23;66;34;61;7.5;0.9;44;59;59;1;0
$1;1;498.490;88055;46.7;14;0.98;23;69;34;61;7.5;0.9;44;59;59;1;0
$1;1;498.500;88430;46.7;14;0.98;24;67;34;61;7.6;1.3;44;59;59;1;0//RPMcontrol
$1;1;498.510;88495;46.8;14;0.98;23;69;34;61;7.5;1.4;44;59;59;1;0
$1;1;498.520;88539;46.7;13;0.98;22;67;34;61;7.5;0.9;44;59;59;1;0
$1;1;498.530;88500;46.7;13;0.98;22;67;34;61;7.5;1.4;44;59;59;1;0
$1;1;498.540;88455;46.7;14;0.98;23;69;34;61;7.5;1.1;44;59;59;1;0
$1;1;498.550;88107;46.7;14;0.98;24;69;34;61;7.5;1.6;44;59;59;1;0
$1;1;498.560;88079;46.7;14;0.98;23;67;34;61;7.6;2.5;44;59;59;1;0
$1;1;498.570;88301;46.7;14;0.98;23;69;34;61;7.5;1.0;44;59;59;1;0
$1;1;498.580;88415;46.7;14;0.98;23;69;34;61;7.5;0.9;44;59;59;1;0
$1;1;498.590;88005;46.7;15;0.98;25;72;34;62;7.5;1.0;44;59;59;1;0
$1;1;498.600;88468;46.7;14;0.98;24;71;34;61;7.5;1.0;44;59;59;1;0//RPMcontrol
$1;1;498.610;88287;46.7;14;0.98;24;68;34;61;7.5;0.9;44;59;59;1;0
$1;1;498.620;88049;46.7;14;0.98;24;67;34;62;7.5;1.1;44;59;59;1;0
$1;1;498.630;88346;46.7;15;0.98;25;72;34;61;7.6;1.0;44;59;59;1;0
$1;1;498.640;88249;46.7;15;0.98;25;72;34;61;7.5;0.8;44;59;59;1;0
$1;1;498.650;88009;46.6;15;0.98;25;72;34;62;7.5;0.9;44;59;59;2;0
$1;1;498.660;88422;46.7;14;0.98;24;69;34;61;7.5;1.0;44;59;59;1;0
$1;1;498.670;88111;46.7;15;0.98;25;69;34;61;7.5;0.8;44;59;59;2;0
$1;1;498.680;88376;46.7;15;0.98;25;73;34;61;7.5;1.3;44;59;59;2;0
$1;1;498.690;88027;46.7;15;0.98;25;72;34;62;7.5;1.1;44;59;59;1;0
$1;1;498.700;88352;46.7;14;0.98;24;71;34;61;7.5;1.1;44;59;59;2;0//RPMcontrol
$1;1;498.710;88095;46.7;14;0.98;24;70;34;62;7.5;1.0;44;59;59;2;0
$1;1;498.720;88254;46.7;14;0.98;24;71;34;61;7.5;0.9;44;59;59;2;0
$1;1;498.730;88411;46.7;15;0.98;25;71;34;61;7.5;0.9;44;59;59;2;0
$1;1;498.740;87982;46.7;15;0.98;25;72;34;62;7.5;1.2;44;59;59;2;0
$1;1;498.750;88380;46.7;14;0.98;24;70;34;61;7.5;1.0;44;59;59;2;0
$1;1;498.760;87975;46.7;15;0.99;25;71;34;62;7.5;1.1;44;59;59;2;0
$1;1;498.770;88306;46.7;15;0.99;25;71;34;61;7.5;1.1;44;59;59;2;0
$1;1;498.780;88372;46.7;15;0.99;25;74;34;61;7.5;0.8;44;59;59;2;0
$1;1;498.790;87972;46.7;15;0.99;25;72;34;62;7.5;1.1;44;59;59;2;0
$1;1;498.800;88362;46.7;15;0.99;25;69;34;61;7.5;0.9;44;59;59;2;0//RPMcontrol
$1;1;498.810;88265;46.7;15;0.99;25;70;34;61;7.5;1.0;44;59;59;2;0
$1;1;498.820;87929;46.7;15;0.99;25;72;34;62;7.5;1.1;44;59;59;2;0
$1;1;498.830;88298;46.7;15;0.99;25;72;34;61;7.5;1.4;44;59;59;2;0
$1;1;498.840;88270;46.7;15;0.99;25;70;34;61;7.5;0.9;44;59;59;2;0
$1;1;498.850;87936;46.6;15;0.99;25;70;34;62;7.5;1.0;44;59;59;2;0
$1;1;498.860;88323;46.6;15;0.99;25;73;34;61;7.5;1.0;44;59;59;2;0
$1;1;498.870;88384;46.7;15;0.99;25;73;34;61;7.5;0.8;44;59;59;2;0
$1;1;498.880;87943;46.7;15;0.99;25;72;34;62;7.5;1.1;44;59;59;2;0
$1;1;498.890;88052;46.6;15;0.99;25;72;34;62;7.5;0.7;44;59;59;2;0
$1;1;498.900;88210;46.7;15;0.99;25;73;34;61;7.6;1.1;44;59;59;2;0//RPMcontrol
$1;1;498.910;88297;46.6;16;0.99;26;73;34;61;7.6;1.0;44;59;59;2;0
$1;1;498.920;88306;46.7;16;0.99;26;73;34;61;7.5;1.2;44;59;59;2;0
$1;1;498.930;87968;46.7;16;0.99;26;71;34;62;7.5;0.9;44;59;59;2;0
$1;1;498.940;88266;46.7;16;0.99;26;73;34;61;7.5;1.0;44;59;59;2;0
$1;1;498.950;88334;46.6;16;0.99;26;75;34;61;7.5;1.0;44;59;59;2;0
$1;1;498.960;88370;46.7;16;0.99;26;75;34;61;7.6;0.9;44;59;59;2;0
$1;1;498.970;88021;46.6;16;0.99;26;70;34;62;7.5;1.3;44;59;59;2;0
$1;1;498.980;88275;46.7;15;0.99;25;72;34;61;7.5;1.0;44;59;59;2;0
$1;1;498.990;88202;46.7;15;0.99;25;72;34;61;7.5;1.1;44;59;59;2;0
$1;1;499.000;88017;46.6;16;0.99;26;73;34;62;7.5;1.1;44;59;59;2;0//RPMcontrol
$1;1;499.010;87958;46.7;16;0.99;26;74;34;62;7.5;0.9;44;59;59;2;0
$1;1;499.020;88191;46.6;15;0.99;25;73;34;61;7.5;1.0;44;59;59;2;0
$1;1;499.030;88394;46.7;15;0.99;25;72;34;61;7.5;1.1;44;59;59;2;0
$1;1;499.040;88029;46.7;15;0.99;25;73;34;62;7.5;1.3;44;59;59;2;0
$1;1;499.050;87949;46.7;16;0.99;26;74;34;62;7.5;1.3;44;59;59;2;0
$1;1;499.060;88009;46.6;15;0.99;25;74;34;62;7.5;1.0;44;59;59;2;0
$1;1;499.070;88400;46.7;15;0.99;25;74;34;61;7.5;1.1;44;59;59;2;0
$1;1;499.080;88130;46.7;15;0.99;25;72;34;61;7.5;1.1;44;59;59;2;0
$1;1;499.090;87937;46.7;16;0.99;26;72;34;62;7.5;1.0;44;59;59;2;0
$1;1;499.100;87935;46.7;16;0.99;26;74;34;62;7.5;0.8;44;59;59;2;0//RPMcontrol
$1;1;499.110;88105;46.6;15;0.99;25;71;34;61;7.5;1.2;44;59;59;2;0
$1;1;499.120;88354;46.6;16;0.99;26;73;34;61;7.6;0.8;44;59;59;2;0
$1;1;499.130;88257;46.6;16;0.99;26;73;34;61;7.5;0.9;44;59;59;2;0
$1;1;499.140;88088;46.7;16;0.99;26;73;34;62;7.5;1.1;44;59;59;2;0
$1;1;499.150;88056;46.6;16;0.99;26;73;34;62;7.5;0.9;44;59;59;2;0
$1;1;499.160;87940;46.7;16;0.99;26;72;34;62;7.5;1.0;44;59;59;2;0
$1;1;499.170;88034;46.6;16;0.99;26;73;34;62;7.5;1.0;44;59;59;2;0
$1;1;499.180;88105;46.6;16;0.99;26;75;34;61;7.5;1.0;44;59;59;2;0
$1;1;499.190;88322;46.7;16;0.99;26;73;34;61;7.5;0.7;44;59;59;2;0
$1;1;499.200;88358;46.7;15;0.99;25;72;34;61;7.5;1.0;44;59;59;2;0//RPMcontrol
$1;1;499.210;87970;46.7;15;0.99;25;71;34;62;7.5;1.2;44;59;59;2;0
$1;1;499.220;87934;46.7;15;0.99;25;72;34;62;7.5;0.9;44;59;59;2;0
$1;1;499.230;87896;46.6;16;0.99;26;76;34;62;7.5;0.9;44;59;59;2;0
$1;1;499.240;88242;46.7;15;0.99;25;74;34;61;7.5;1.1;44;59;59;2;0
$1;1;499.250;88194;46.7;15;0.99;25;70;34;61;7.5;1.1;44;59;59;2;0
$1;1;499.260;87969;46.6;16;0.99;26;72;34;62;7.5;1.0;44;59;59;2;0
$1;1;499.270;87906;46.6;16;0.99;26;72;34;62;7.5;0.8;44;59;59;2;0
$1;1;499.280;88049;46.6;16;0.99;26;74;34;61;7.5;1.0;44;59;59;2;0
$1;1;499.290;88390;46.7;15;0.99;25;71;34;61;7.5;1.1;44;59;59;2;0
$1;1;499.300;87991;46.7;15;0.99;25;72;34;62;7.5;0.9;44;59;59;2;0//RPMcontrol
$1;1;499.310;88176;46.7;15;0.99;25;72;34;62;7.5;1.1;44;59;59;2;0
$1;1;499.320;88390;46.7;16;0.99;26;72;34;61;7.5;1.3;44;59;59;2;0
$1;1;499.330;88022;46.7;15;0.99;25;69;34;62;7.5;0.9;44;59;59;2;0
